时间,鸿旺,欧伦
2024-12-25 00:00:00,0.0,0.0
2024-12-25 00:15:00,0.0,0.0
2024-12-25 00:30:00,0.0,0.0
2024-12-25 00:45:00,0.0,0.0
2024-12-25 01:00:00,0.0,0.0
2024-12-25 01:15:00,0.0,0.0
2024-12-25 01:30:00,0.0,0.0
2024-12-25 01:45:00,0.0,0.0
2024-12-25 02:00:00,0.0,0.0
2024-12-25 02:15:00,0.0,0.0
2024-12-25 02:30:00,0.0,0.0
2024-12-25 02:45:00,0.0,0.0
2024-12-25 03:00:00,0.0,0.0
2024-12-25 03:15:00,0.0,0.0
2024-12-25 03:30:00,0.0,0.0
2024-12-25 03:45:00,0.0,0.0
2024-12-25 04:00:00,0.0,0.0
2024-12-25 04:15:00,0.0,0.0
2024-12-25 04:30:00,0.0,0.0
2024-12-25 04:45:00,0.0,0.0
2024-12-25 05:00:00,0.0,0.0
2024-12-25 05:15:00,0.0,0.0
2024-12-25 05:30:00,0.0,0.0
2024-12-25 05:45:00,0.0,0.0
2024-12-25 06:00:00,0.0,0.0
2024-12-25 06:15:00,0.0,0.0
2024-12-25 06:30:00,0.0,0.0
2024-12-25 06:45:00,0.00043,0.00045
2024-12-25 07:00:00,0.00063,0.0006
2024-12-25 07:15:00,0.00858,0.01109
2024-12-25 07:30:00,0.04051,0.04272
2024-12-25 07:45:00,0.09504,0.10015
2024-12-25 08:00:00,0.13225,0.14495
2024-12-25 08:15:00,0.18931,0.21424
2024-12-25 08:30:00,0.20105,0.25032
2024-12-25 08:45:00,0.25831,0.3628
2024-12-25 09:00:00,0.33363,0.45855
2024-12-25 09:15:00,0.38847,0.50991
2024-12-25 09:30:00,0.48462,0.56676
2024-12-25 09:45:00,0.61078,0.62179
2024-12-25 10:00:00,0.72043,0.68618
2024-12-25 10:15:00,0.75911,0.71049
2024-12-25 10:30:00,0.79937,0.7384
2024-12-25 10:45:00,0.8262,0.76426
2024-12-25 11:00:00,0.87574,0.81389
2024-12-25 11:15:00,0.88971,0.83268
2024-12-25 11:30:00,0.90014,0.83518
2024-12-25 11:45:00,0.92131,0.85384
2024-12-25 12:00:00,0.90142,0.83669
2024-12-25 12:15:00,0.89722,0.83982
2024-12-25 12:30:00,0.5189,0.49787
2024-12-25 12:45:00,0.54594,0.51175
2024-12-25 13:00:00,0.40348,0.38602
2024-12-25 13:15:00,0.38109,0.36871
2024-12-25 13:30:00,0.33303,0.32296
2024-12-25 13:45:00,0.31441,0.30285
2024-12-25 14:00:00,0.28911,0.27724
2024-12-25 14:15:00,0.26483,0.25684
2024-12-25 14:30:00,0.21431,0.21075
2024-12-25 14:45:00,0.20092,0.19262
2024-12-25 15:00:00,0.18737,0.18082
2024-12-25 15:15:00,0.15884,0.15285
2024-12-25 15:30:00,0.11712,0.11335
2024-12-25 15:45:00,0.08398,0.08235
2024-12-25 16:00:00,0.06113,0.05967
2024-12-25 16:15:00,0.0375,0.03656
2024-12-25 16:30:00,0.02177,0.02236
2024-12-25 16:45:00,0.00915,0.00878
2024-12-25 17:00:00,0.00225,0.00122
2024-12-25 17:15:00,0.00027,0.00031
2024-12-25 17:30:00,0.00022,0.00026
2024-12-25 17:45:00,0.00025,0.00022
2024-12-25 18:00:00,0.00017,0.0
2024-12-25 18:15:00,8e-05,0.0
2024-12-25 18:30:00,0.0,0.0
2024-12-25 18:45:00,0.0,0.0
2024-12-25 19:00:00,0.0,0.0
2024-12-25 19:15:00,0.0,0.0
2024-12-25 19:30:00,0.0,0.0
2024-12-25 19:45:00,0.0,0.0
2024-12-25 20:00:00,0.0,0.0
2024-12-25 20:15:00,0.0,0.0
2024-12-25 20:30:00,0.0,0.0
2024-12-25 20:45:00,0.0,0.0
2024-12-25 21:00:00,0.0,0.0
2024-12-25 21:15:00,0.0,0.0
2024-12-25 21:30:00,0.0,0.0
2024-12-25 21:45:00,0.0,0.0
2024-12-25 22:00:00,0.0,0.0
2024-12-25 22:15:00,0.0,0.0
2024-12-25 22:30:00,0.0,0.0
2024-12-25 22:45:00,0.0,0.0
2024-12-25 23:00:00,0.0,0.0
2024-12-25 23:15:00,0.0,0.0
2024-12-25 23:30:00,0.0,0.0
2024-12-25 23:45:00,0.0,0.0
