时间,鸿旺,欧伦
2025-08-11 00:00:00,0.0,0.0
2025-08-11 00:15:00,0.0,0.0
2025-08-11 00:30:00,0.0,0.0
2025-08-11 00:45:00,0.0,0.0
2025-08-11 01:00:00,0.0,0.0
2025-08-11 01:15:00,0.0,0.0
2025-08-11 01:30:00,0.0,0.0
2025-08-11 01:45:00,0.0,0.0
2025-08-11 02:00:00,0.0,0.0
2025-08-11 02:15:00,0.0,0.0
2025-08-11 02:30:00,0.0,0.0
2025-08-11 02:45:00,0.0,0.0
2025-08-11 03:00:00,0.0,0.0
2025-08-11 03:15:00,0.0,0.0
2025-08-11 03:30:00,0.0,0.0
2025-08-11 03:45:00,0.0,0.0
2025-08-11 04:00:00,0.0,0.0
2025-08-11 04:15:00,0.0,0.0
2025-08-11 04:30:00,0.0,0.0
2025-08-11 04:45:00,0.0,0.0
2025-08-11 05:00:00,0.0,0.0
2025-08-11 05:15:00,0.0002,0.00014
2025-08-11 05:30:00,0.00432,0.00635
2025-08-11 05:45:00,0.02367,0.02452
2025-08-11 06:00:00,0.03941,0.04115
2025-08-11 06:15:00,0.06909,0.08856
2025-08-11 06:30:00,0.16594,0.1595
2025-08-11 06:45:00,0.25079,0.24608
2025-08-11 07:00:00,0.3249,0.31818
2025-08-11 07:15:00,0.32025,0.31134
2025-08-11 07:30:00,0.41261,0.38894
2025-08-11 07:45:00,0.34068,0.28968
2025-08-11 08:00:00,0.32602,0.28536
2025-08-11 08:15:00,0.35108,0.35853
2025-08-11 08:30:00,0.72149,0.65999
2025-08-11 08:45:00,0.7618,0.71502
2025-08-11 09:00:00,0.93259,0.89403
2025-08-11 09:15:00,0.85271,0.62931
2025-08-11 09:30:00,0.88809,0.80152
2025-08-11 09:45:00,0.92051,0.83987
2025-08-11 10:00:00,0.9283,0.78178
2025-08-11 10:15:00,0.99963,0.95857
2025-08-11 10:30:00,1.04678,1.04263
2025-08-11 10:45:00,0.69891,0.64535
2025-08-11 11:00:00,0.63639,0.71382
2025-08-11 11:15:00,0.59385,0.59005
2025-08-11 11:30:00,0.71524,0.65156
2025-08-11 11:45:00,0.90952,0.75754
2025-08-11 12:00:00,1.03153,0.93312
2025-08-11 12:15:00,0.78087,0.72798
2025-08-11 12:30:00,0.85731,0.75509
2025-08-11 12:45:00,0.98939,0.9733
2025-08-11 13:00:00,0.77797,0.86749
2025-08-11 13:15:00,0.8749,0.76174
2025-08-11 13:30:00,0.51748,0.49304
2025-08-11 13:45:00,0.83197,0.81176
2025-08-11 14:00:00,0.64713,0.64632
2025-08-11 14:15:00,0.42763,0.40444
2025-08-11 14:30:00,0.47751,0.45352
2025-08-11 14:45:00,0.70269,0.69974
2025-08-11 15:00:00,0.50356,0.51523
2025-08-11 15:15:00,0.31081,0.29734
2025-08-11 15:30:00,0.32304,0.31433
2025-08-11 15:45:00,0.28677,0.28147
2025-08-11 16:00:00,0.24286,0.23807
2025-08-11 16:15:00,0.24337,0.23601
2025-08-11 16:30:00,0.15962,0.16405
2025-08-11 16:45:00,0.08641,0.08559
2025-08-11 17:00:00,0.10015,0.10505
2025-08-11 17:15:00,0.13257,0.13131
2025-08-11 17:30:00,0.12406,0.12487
2025-08-11 17:45:00,0.1125,0.12059
2025-08-11 18:00:00,0.06565,0.06212
2025-08-11 18:15:00,0.05093,0.05207
2025-08-11 18:30:00,0.03121,0.03028
2025-08-11 18:45:00,0.004,0.00247
2025-08-11 19:00:00,0.00024,0.00024
2025-08-11 19:15:00,0.00018,0.00024
2025-08-11 19:30:00,0.00014,0.0
2025-08-11 19:45:00,9e-05,0.0
2025-08-11 20:00:00,5e-05,0.0
2025-08-11 20:15:00,0.0,0.0
2025-08-11 20:30:00,0.0,0.0
2025-08-11 20:45:00,0.0,0.0
2025-08-11 21:00:00,0.0,0.0
2025-08-11 21:15:00,0.0,0.0
2025-08-11 21:30:00,0.0,0.0
2025-08-11 21:45:00,0.0,0.0
2025-08-11 22:00:00,0.0,0.0
2025-08-11 22:15:00,0.0,0.0
2025-08-11 22:30:00,0.0,0.0
2025-08-11 22:45:00,0.0,0.0
2025-08-11 23:00:00,0.0,0.0
2025-08-11 23:15:00,0.0,0.0
2025-08-11 23:30:00,0.0,0.0
2025-08-11 23:45:00,0.0,0.0
