时间,鸿旺,欧伦
2025-06-22 00:00:00,0.0,0.0
2025-06-22 00:15:00,0.0,0.0
2025-06-22 00:30:00,0.0,0.0
2025-06-22 00:45:00,0.0,0.0
2025-06-22 01:00:00,0.0,0.0
2025-06-22 01:15:00,0.0,0.0
2025-06-22 01:30:00,0.0,0.0
2025-06-22 01:45:00,0.0,0.0
2025-06-22 02:00:00,0.0,0.0
2025-06-22 02:15:00,0.0,0.0
2025-06-22 02:30:00,0.0,0.0
2025-06-22 02:45:00,0.0,0.0
2025-06-22 03:00:00,0.0,0.0
2025-06-22 03:15:00,0.0,0.0
2025-06-22 03:30:00,0.0,0.0
2025-06-22 03:45:00,0.0,0.0
2025-06-22 04:00:00,0.0,0.0
2025-06-22 04:15:00,0.0,0.0
2025-06-22 04:30:00,0.0,0.0
2025-06-22 04:45:00,0.0,0.0
2025-06-22 05:00:00,0.00054,0.0002
2025-06-22 05:15:00,0.00674,0.00576
2025-06-22 05:30:00,0.00641,0.0062
2025-06-22 05:45:00,0.00587,0.0044
2025-06-22 06:00:00,0.00408,0.00476
2025-06-22 06:15:00,0.00923,0.0094
2025-06-22 06:30:00,0.02293,0.02294
2025-06-22 06:45:00,0.0168,0.01535
2025-06-22 07:00:00,0.01618,0.01563
2025-06-22 07:15:00,0.02017,0.01855
2025-06-22 07:30:00,0.02276,0.02033
2025-06-22 07:45:00,0.04123,0.04097
2025-06-22 08:00:00,0.0376,0.04085
2025-06-22 08:15:00,0.02947,0.02759
2025-06-22 08:30:00,0.0528,0.05301
2025-06-22 08:45:00,0.04271,0.04167
2025-06-22 09:00:00,0.06534,0.06435
2025-06-22 09:15:00,0.08165,0.07135
2025-06-22 09:30:00,0.04478,0.04056
2025-06-22 09:45:00,0.09311,0.0848
2025-06-22 10:00:00,0.1147,0.11138
2025-06-22 10:15:00,0.12947,0.11662
2025-06-22 10:30:00,0.11636,0.11242
2025-06-22 10:45:00,0.08236,0.0835
2025-06-22 11:00:00,0.06882,0.0725
2025-06-22 11:15:00,0.08282,0.08746
2025-06-22 11:30:00,0.08164,0.08085
2025-06-22 11:45:00,0.05534,0.05307
2025-06-22 12:00:00,0.10091,0.09909
2025-06-22 12:15:00,0.19059,0.1777
2025-06-22 12:30:00,0.13193,0.12804
2025-06-22 12:45:00,0.15732,0.14434
2025-06-22 13:00:00,0.13685,0.12842
2025-06-22 13:15:00,0.05959,0.05266
2025-06-22 13:30:00,0.09419,0.10843
2025-06-22 13:45:00,0.18743,0.18505
2025-06-22 14:00:00,0.17154,0.1758
2025-06-22 14:15:00,0.0869,0.08398
2025-06-22 14:30:00,0.0977,0.09028
2025-06-22 14:45:00,0.10343,0.09809
2025-06-22 15:00:00,0.08751,0.08765
2025-06-22 15:15:00,0.04828,0.04691
2025-06-22 15:30:00,0.04142,0.04101
2025-06-22 15:45:00,0.05905,0.05874
2025-06-22 16:00:00,0.0565,0.05347
2025-06-22 16:15:00,0.06061,0.05424
2025-06-22 16:30:00,0.03997,0.04018
2025-06-22 16:45:00,0.02735,0.01903
2025-06-22 17:00:00,0.07864,0.07296
2025-06-22 17:15:00,0.05027,0.04091
2025-06-22 17:30:00,0.02088,0.0198
2025-06-22 17:45:00,0.00717,0.00726
2025-06-22 18:00:00,0.00282,0.00266
2025-06-22 18:15:00,0.00168,0.00096
2025-06-22 18:30:00,0.00027,0.00026
2025-06-22 18:45:00,0.00084,0.00125
2025-06-22 19:00:00,0.00027,0.00024
2025-06-22 19:15:00,0.00027,0.00024
2025-06-22 19:30:00,0.00027,0.00012
2025-06-22 19:45:00,0.00014,0.0
2025-06-22 20:00:00,0.0,0.0
2025-06-22 20:15:00,0.0,0.0
2025-06-22 20:30:00,0.0,0.0
2025-06-22 20:45:00,0.0,0.0
2025-06-22 21:00:00,0.0,0.0
2025-06-22 21:15:00,0.0,0.0
2025-06-22 21:30:00,0.0,0.0
2025-06-22 21:45:00,0.0,0.0
2025-06-22 22:00:00,0.0,0.0
2025-06-22 22:15:00,0.0,0.0
2025-06-22 22:30:00,0.0,0.0
2025-06-22 22:45:00,0.0,0.0
2025-06-22 23:00:00,0.0,0.0
2025-06-22 23:15:00,0.0,0.0
2025-06-22 23:30:00,0.0,0.0
2025-06-22 23:45:00,0.0,0.0
