时间,鸿旺,欧伦
2022-11-12 00:00:00,0.0,0.0
2022-11-12 00:15:00,0.0,0.0
2022-11-12 00:30:00,0.0,0.0
2022-11-12 00:45:00,0.0,0.0
2022-11-12 01:00:00,0.0,0.0
2022-11-12 01:15:00,0.0,0.0
2022-11-12 01:30:00,0.0,0.0
2022-11-12 01:45:00,0.0,0.0
2022-11-12 02:00:00,0.0,0.0
2022-11-12 02:15:00,0.0,0.0
2022-11-12 02:30:00,0.0,0.0
2022-11-12 02:45:00,0.0,0.0
2022-11-12 03:00:00,0.0,0.0
2022-11-12 03:15:00,0.0,0.0
2022-11-12 03:30:00,0.0,0.0
2022-11-12 03:45:00,0.0,0.0
2022-11-12 04:00:00,0.0,0.0
2022-11-12 04:15:00,0.0,0.0
2022-11-12 04:30:00,0.0,0.0
2022-11-12 04:45:00,0.0,0.0
2022-11-12 05:00:00,0.0,0.0
2022-11-12 05:15:00,0.0,0.0
2022-11-12 05:30:00,0.0,0.0
2022-11-12 05:45:00,0.0,0.0
2022-11-12 06:00:00,0.00035,0.00048
2022-11-12 06:15:00,0.00053,0.00055
2022-11-12 06:30:00,0.01086,0.00845
2022-11-12 06:45:00,0.01806,0.01903
2022-11-12 07:00:00,0.06801,0.07035
2022-11-12 07:15:00,0.08944,0.09341
2022-11-12 07:30:00,0.07266,0.0742
2022-11-12 07:45:00,0.14847,0.27509
2022-11-12 08:00:00,0.23414,0.42102
2022-11-12 08:15:00,0.32627,0.52302
2022-11-12 08:30:00,0.50698,0.58934
2022-11-12 08:45:00,0.55605,0.57077
2022-11-12 09:00:00,0.67903,0.5665
2022-11-12 09:15:00,0.71637,0.75087
2022-11-12 09:30:00,0.80426,0.8254
2022-11-12 09:45:00,0.9485,0.86724
2022-11-12 10:00:00,0.92124,0.89403
2022-11-12 10:15:00,0.82244,0.83417
2022-11-12 10:30:00,1.07504,1.00369
2022-11-12 10:45:00,1.04779,0.98791
2022-11-12 11:00:00,1.07845,1.01597
2022-11-12 11:15:00,1.10121,1.02862
2022-11-12 11:30:00,1.10872,1.0406
2022-11-12 11:45:00,1.09995,1.03089
2022-11-12 12:00:00,1.08175,1.01783
2022-11-12 12:15:00,1.06579,0.9992
2022-11-12 12:30:00,1.04855,0.97537
2022-11-12 12:45:00,1.00928,0.95658
2022-11-12 13:00:00,0.97835,0.91631
2022-11-12 13:15:00,0.93067,0.8765
2022-11-12 13:30:00,0.88906,0.82613
2022-11-12 13:45:00,0.84508,0.79039
2022-11-12 14:00:00,0.76679,0.71977
2022-11-12 14:15:00,0.71742,0.659
2022-11-12 14:30:00,0.62153,0.58049
2022-11-12 14:45:00,0.54499,0.51538
2022-11-12 15:00:00,0.47126,0.43303
2022-11-12 15:15:00,0.38861,0.3695
2022-11-12 15:30:00,0.29251,0.27723
2022-11-12 15:45:00,0.22514,0.20017
2022-11-12 16:00:00,0.12987,0.09751
2022-11-12 16:15:00,0.06413,0.06613
2022-11-12 16:30:00,0.03655,0.03319
2022-11-12 16:45:00,0.01909,0.01175
2022-11-12 17:00:00,0.00703,0.00324
2022-11-12 17:15:00,0.00132,0.00034
2022-11-12 17:30:00,0.00024,0.00024
2022-11-12 17:45:00,0.00022,0.00024
2022-11-12 18:00:00,0.00015,0.0
2022-11-12 18:15:00,7e-05,0.0
2022-11-12 18:30:00,0.0,0.0
2022-11-12 18:45:00,0.0,0.0
2022-11-12 19:00:00,0.0,0.0
2022-11-12 19:15:00,0.0,0.0
2022-11-12 19:30:00,0.0,0.0
2022-11-12 19:45:00,0.0,0.0
2022-11-12 20:00:00,0.0,0.0
2022-11-12 20:15:00,0.0,0.0
2022-11-12 20:30:00,0.0,0.0
2022-11-12 20:45:00,0.0,0.0
2022-11-12 21:00:00,0.0,0.0
2022-11-12 21:15:00,0.0,0.0
2022-11-12 21:30:00,0.0,0.0
2022-11-12 21:45:00,0.0,0.0
2022-11-12 22:00:00,0.0,0.0
2022-11-12 22:15:00,0.0,0.0
2022-11-12 22:30:00,0.0,0.0
2022-11-12 22:45:00,0.0,0.0
2022-11-12 23:00:00,0.0,0.0
2022-11-12 23:15:00,0.0,0.0
2022-11-12 23:30:00,0.0,0.0
2022-11-12 23:45:00,0.0,0.0
