时间,鸿旺,欧伦
2025-02-21 00:00:00,0.0,0.0
2025-02-21 00:15:00,0.0,0.0
2025-02-21 00:30:00,0.0,0.0
2025-02-21 00:45:00,0.0,0.0
2025-02-21 01:00:00,0.0,0.0
2025-02-21 01:15:00,0.0,0.0
2025-02-21 01:30:00,0.0,0.0
2025-02-21 01:45:00,0.0,0.0
2025-02-21 02:00:00,0.0,0.0
2025-02-21 02:15:00,0.0,0.0
2025-02-21 02:30:00,0.0,0.0
2025-02-21 02:45:00,0.0,0.0
2025-02-21 03:00:00,0.0,0.0
2025-02-21 03:15:00,0.0,0.0
2025-02-21 03:30:00,0.0,0.0
2025-02-21 03:45:00,0.0,0.0
2025-02-21 04:00:00,0.0,0.0
2025-02-21 04:15:00,0.0,0.0
2025-02-21 04:30:00,0.0,0.0
2025-02-21 04:45:00,0.0,0.0
2025-02-21 05:00:00,0.0,0.0
2025-02-21 05:15:00,0.0,0.0
2025-02-21 05:30:00,0.0,0.0
2025-02-21 05:45:00,0.0,0.0
2025-02-21 06:00:00,0.0,0.0
2025-02-21 06:15:00,0.0,0.0
2025-02-21 06:30:00,0.00033,0.00036
2025-02-21 06:45:00,0.0021,0.00258
2025-02-21 07:00:00,0.0106,0.0089
2025-02-21 07:15:00,0.01615,0.01825
2025-02-21 07:30:00,0.01445,0.01488
2025-02-21 07:45:00,0.02433,0.02314
2025-02-21 08:00:00,0.0546,0.05608
2025-02-21 08:15:00,0.0593,0.05927
2025-02-21 08:30:00,0.0752,0.07568
2025-02-21 08:45:00,0.11344,0.10755
2025-02-21 09:00:00,0.11835,0.11497
2025-02-21 09:15:00,0.09986,0.09575
2025-02-21 09:30:00,0.11833,0.11206
2025-02-21 09:45:00,0.14403,0.13895
2025-02-21 10:00:00,0.17572,0.16709
2025-02-21 10:15:00,0.23553,0.22448
2025-02-21 10:30:00,0.32325,0.30961
2025-02-21 10:45:00,0.40005,0.37305
2025-02-21 11:00:00,0.37014,0.34728
2025-02-21 11:15:00,0.39708,0.3808
2025-02-21 11:30:00,0.32963,0.30653
2025-02-21 11:45:00,0.40335,0.39593
2025-02-21 12:00:00,0.37051,0.3666
2025-02-21 12:15:00,0.19546,0.19485
2025-02-21 12:30:00,0.17422,0.16356
2025-02-21 12:45:00,0.23292,0.22627
2025-02-21 13:00:00,0.2219,0.21234
2025-02-21 13:15:00,0.24009,0.23353
2025-02-21 13:30:00,0.14268,0.1402
2025-02-21 13:45:00,0.09842,0.09596
2025-02-21 14:00:00,0.10012,0.09736
2025-02-21 14:15:00,0.10021,0.09756
2025-02-21 14:30:00,0.10879,0.10389
2025-02-21 14:45:00,0.15301,0.14647
2025-02-21 15:00:00,0.17242,0.17026
2025-02-21 15:15:00,0.11122,0.1082
2025-02-21 15:30:00,0.06943,0.06725
2025-02-21 15:45:00,0.06569,0.06417
2025-02-21 16:00:00,0.083,0.07776
2025-02-21 16:15:00,0.0843,0.07981
2025-02-21 16:30:00,0.0902,0.08459
2025-02-21 16:45:00,0.05539,0.0539
2025-02-21 17:00:00,0.04227,0.04082
2025-02-21 17:15:00,0.02408,0.02433
2025-02-21 17:30:00,0.01075,0.01054
2025-02-21 17:45:00,0.00367,0.00306
2025-02-21 18:00:00,0.00024,0.00031
2025-02-21 18:15:00,0.0003,0.00031
2025-02-21 18:30:00,0.00022,0.00029
2025-02-21 18:45:00,0.00015,0.0
2025-02-21 19:00:00,7e-05,0.0
2025-02-21 19:15:00,0.0,0.0
2025-02-21 19:30:00,0.0,0.0
2025-02-21 19:45:00,0.0,0.0
2025-02-21 20:00:00,0.0,0.0
2025-02-21 20:15:00,0.0,0.0
2025-02-21 20:30:00,0.0,0.0
2025-02-21 20:45:00,0.0,0.0
2025-02-21 21:00:00,0.0,0.0
2025-02-21 21:15:00,0.0,0.0
2025-02-21 21:30:00,0.0,0.0
2025-02-21 21:45:00,0.0,0.0
2025-02-21 22:00:00,0.0,0.0
2025-02-21 22:15:00,0.0,0.0
2025-02-21 22:30:00,0.0,0.0
2025-02-21 22:45:00,0.0,0.0
2025-02-21 23:00:00,0.0,0.0
2025-02-21 23:15:00,0.0,0.0
2025-02-21 23:30:00,0.0,0.0
2025-02-21 23:45:00,0.0,0.0
