时间,鸿旺,欧伦
2022-01-30 00:00:00,0.0,0.0
2022-01-30 00:15:00,0.0,0.0
2022-01-30 00:30:00,0.0,0.0
2022-01-30 00:45:00,0.0,0.0
2022-01-30 01:00:00,0.0,0.0
2022-01-30 01:15:00,0.0,0.0
2022-01-30 01:30:00,0.0,0.0
2022-01-30 01:45:00,0.0,0.0
2022-01-30 02:00:00,0.0,0.0
2022-01-30 02:15:00,0.0,0.0
2022-01-30 02:30:00,0.0,0.0
2022-01-30 02:45:00,0.0,0.0
2022-01-30 03:00:00,0.0,0.0
2022-01-30 03:15:00,0.0,0.0
2022-01-30 03:30:00,0.0,0.0
2022-01-30 03:45:00,0.0,0.0
2022-01-30 04:00:00,0.0,0.0
2022-01-30 04:15:00,0.0,0.0
2022-01-30 04:30:00,0.0,0.0
2022-01-30 04:45:00,0.0,0.0
2022-01-30 05:00:00,0.0,0.0
2022-01-30 05:15:00,0.0,0.0
2022-01-30 05:30:00,0.0,0.0
2022-01-30 05:45:00,0.0,0.0
2022-01-30 06:00:00,0.0,0.0
2022-01-30 06:15:00,0.0,0.0
2022-01-30 06:30:00,0.0,0.0
2022-01-30 06:45:00,0.0,0.00025
2022-01-30 07:00:00,0.00057,0.00045
2022-01-30 07:15:00,0.00297,0.00201
2022-01-30 07:30:00,0.00489,0.0036
2022-01-30 07:45:00,0.00909,0.00814
2022-01-30 08:00:00,0.02343,0.01919
2022-01-30 08:15:00,0.09714,0.08233
2022-01-30 08:30:00,0.05643,0.05319
2022-01-30 08:45:00,0.13043,0.10189
2022-01-30 09:00:00,0.12441,0.10189
2022-01-30 09:15:00,0.21361,0.18657
2022-01-30 09:30:00,0.29212,0.23017
2022-01-30 09:45:00,0.28778,0.23242
2022-01-30 10:00:00,0.40819,0.3529
2022-01-30 10:15:00,0.52444,0.44393
2022-01-30 10:30:00,0.88322,0.71038
2022-01-30 10:45:00,0.39906,0.30727
2022-01-30 11:00:00,0.5608,0.37155
2022-01-30 11:15:00,0.91296,0.85893
2022-01-30 11:30:00,0.82135,0.90359
2022-01-30 11:45:00,0.38643,0.30592
2022-01-30 12:00:00,0.99972,0.49392
2022-01-30 12:15:00,0.53478,0.66815
2022-01-30 12:30:00,0.65036,0.46544
2022-01-30 12:45:00,0.25535,0.23677
2022-01-30 13:00:00,0.25736,0.21054
2022-01-30 13:15:00,0.44116,0.35543
2022-01-30 13:30:00,0.34532,0.28918
2022-01-30 13:45:00,0.33449,0.26491
2022-01-30 14:00:00,0.46708,0.38319
2022-01-30 14:15:00,0.29097,0.24269
2022-01-30 14:30:00,0.24432,0.22019
2022-01-30 14:45:00,0.34564,0.23462
2022-01-30 15:00:00,0.71379,0.56644
2022-01-30 15:15:00,0.58262,0.40424
2022-01-30 15:30:00,0.27254,0.24988
2022-01-30 15:45:00,0.18167,0.13693
2022-01-30 16:00:00,0.13713,0.10958
2022-01-30 16:15:00,0.17558,0.14573
2022-01-30 16:30:00,0.17232,0.12632
2022-01-30 16:45:00,0.09377,0.07331
2022-01-30 17:00:00,0.06063,0.04731
2022-01-30 17:15:00,0.02923,0.02212
2022-01-30 17:30:00,0.00614,0.00516
2022-01-30 17:45:00,0.00039,0.00018
2022-01-30 18:00:00,0.00024,0.00018
2022-01-30 18:15:00,0.00024,0.00018
2022-01-30 18:30:00,0.00016,0.0
2022-01-30 18:45:00,8e-05,0.0
2022-01-30 19:00:00,0.0,0.0
2022-01-30 19:15:00,0.0,0.0
2022-01-30 19:30:00,0.0,0.0
2022-01-30 19:45:00,0.0,0.0
2022-01-30 20:00:00,0.0,0.0
2022-01-30 20:15:00,0.0,0.0
2022-01-30 20:30:00,0.0,0.0
2022-01-30 20:45:00,0.0,0.0
2022-01-30 21:00:00,0.0,0.0
2022-01-30 21:15:00,0.0,0.0
2022-01-30 21:30:00,0.0,0.0
2022-01-30 21:45:00,0.0,0.0
2022-01-30 22:00:00,0.0,0.0
2022-01-30 22:15:00,0.0,0.0
2022-01-30 22:30:00,0.0,0.0
2022-01-30 22:45:00,0.0,0.0
2022-01-30 23:00:00,0.0,0.0
2022-01-30 23:15:00,0.0,0.0
2022-01-30 23:30:00,0.0,0.0
2022-01-30 23:45:00,0.0,0.0
